     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       400,         1,         0,   0.034,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
       400,         2,         0,   0.034,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
       800,         6,         0,   0.049,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
       800,         9,         0,   0.049,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      1000,         8,         0,   0.055,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      1200,        11,         0,   0.058,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      1200,         9,         0,   0.059,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      1200,        11,         0,   0.062,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
      1200,         8,         0,   0.057,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      1200,        15,         0,   0.094,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
      2400,        20,         0,   0.096,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      2400,        14,         0,   0.095,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      2800,        29,         0,   0.110,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      3200,        23,         0,   0.125,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      4800,        36,         0,   0.167,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      4800,        40,         0,   0.173,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      7200,        55,         0,   0.241,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      7200,        63,         0,   0.252,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      7200,        48,         0,   0.240,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
      6000,        43,         0,   0.338,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
     14400,        81,         0,   0.444,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     14400,        97,         0,   0.451,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     12800,        91,         0,   0.423,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
      4000,        46,         0,   0.212,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     19200,       145,         0,   0.630,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     28800,       189,         0,   0.881,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     28800,       205,         0,   0.929,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     43200,       277,         0,    1.30,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     43200,       249,         0,    1.31,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     43200,       335,         0,    1.38,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     32000,       234,         0,    1.56,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     68800,       519,         0,    2.17,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     86400,       525,         0,    2.59,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     86400,       529,         0,    2.59,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     30400,       201,         0,   0.968,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     18000,       191,         0,   0.623,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
     18000,       182,         0,   0.624,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
      9000,        88,         0,   0.319,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
    115200,       849,         0,    3.68,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     18000,       170,         0,   0.631,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
     54000,       486,         0,    1.82,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
    172800,      1060,         0,    5.16,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
    172800,      1208,         0,    5.45,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
       200,         2,         0,   0.032,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
       600,         5,         0,   0.044,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
      1800,        29,         0,   0.088,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     90000,       823,         0,    3.02,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
      5400,        55,         0,   0.213,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     16200,       180,         0,   0.594,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
    108000,      1005,         0,    3.60,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
    222400,      1325,         0,    6.62,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     72000,       711,         0,    2.41,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
       200,         2,         0,   0.033,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
       600,        10,         0,   0.045,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
    108000,       999,         0,    3.64,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
      1800,        18,         0,   0.091,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
      1800,        21,         0,   0.092,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
      5400,        81,         0,   0.227,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
     24300,       263,         0,   0.878,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
      9000,       134,         0,   0.358,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
    259200,      1494,         0,    7.64,pymatching,bb6bdfc08bd08c1fe8692dd9863ce1536378bb5ebc207af177717f0d55ff5ff5,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.002,""p"":0.002,""q"":0.002}"
     48600,       552,         0,    1.74,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     48600,       552,         0,    1.72,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     19800,       285,         0,   0.761,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
    259200,      1922,         0,    8.15,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
     37800,       540,         0,    1.43,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
     48600,       553,         0,    1.75,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     11927,       147,         0,   0.449,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
    192000,      1354,         0,    9.23,pymatching,e3900352809e534410f32c7d4098c1eb5030040a7a7a227ec3ecf68f3f82618f,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0021,""p"":0.0021,""q"":0.0021}"
       200,         0,         0,   0.048,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
       600,        10,         0,   0.068,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
      1800,        14,         0,   0.141,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
      5400,        98,         0,   0.358,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
     97200,      1090,         0,    3.45,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
     77400,      1039,         0,    2.90,pymatching,7f171cc7f50377b735d27bb7e7d77fadd7641fc095fd62386a3754de9d9f8140,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0024000000000000002,""p"":0.0024,""q"":0.0024000000000000002}"
     16200,       281,         0,    1.03,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
     16200,       267,         0,   0.657,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
     97200,      1116,         0,    3.45,pymatching,45195a986dad4d942a506774727dc63cd552e37618605dbfa11d69516c800d56,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0023,""p"":0.0023,""q"":0.0023}"
    252000,      2338,         0,    8.37,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
       200,         4,         0,   0.035,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
       600,        11,         0,   0.046,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
      1800,        34,         0,   0.097,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
      5400,       106,         0,   0.247,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
    244000,      2283,         0,    8.15,pymatching,412ab3a2c57cf93f3d34b3eaf63365e7ca4c7b53a59ce64679947e3c407ed19d,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0022,""p"":0.0022,""q"":0.0022}"
     16200,       304,         0,   0.696,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
     16200,       284,         0,   0.706,pymatching,e49d134d0c1933cec10afc26c4654803d29262932adfe5130ada8ccc020f8b6c,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0026,""p"":0.0026,""q"":0.0026}"
     48600,       799,         0,    2.92,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
     72900,      1205,         0,    2.89,pymatching,bb9aa3b85ab5bfbaf1d735013cf6a4cbe52b6b801337645095911e904594675e,"{""bias"":1,""code"":""Honeycomb"",""distance"":8,""layers"":16,""m"":0.0025,""p"":0.0025,""q"":0.0025}"
