     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     49587,     10017,         0,    9.95,pymatching,d2bb9ac1b4b368689210f54e9264ca530975285ef054234644da9fd7670478c2,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.026711302307391473,""p"":0.0046,""q"":0.00010434102463824794}"
     47983,     10038,         0,    10.3,pymatching,8048eac256f815f3b0bdb8e1c12099aa71076529b661d74c0f185d8860060f7a,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02700164254986312,""p"":0.00465,""q"":0.00010547516621040281}"
     47938,     10290,         0,    10.2,pymatching,c43092693e2f3045e45fcb1f7da82829dc33f55f740ed74188df5f4e3263ce83,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02729198279233477,""p"":0.0047,""q"":0.0001066093077825577}"
     45375,     10128,         0,    9.82,pymatching,73404ef61b7be6b0e75cc05b5d1f23209b07d2bf396cd57ded8e06b3cd9b17cb,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.027582323034806417,""p"":0.00475,""q"":0.00010774344935471257}"
     44315,     10268,         0,    9.81,pymatching,8016ff9e6228f3eef260adcef63cd478ecf5618a431f009f34526a89ee9177ed,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.027872663277278057,""p"":0.0048,""q"":0.00010887759092686741}"
     42227,     10003,         0,    9.83,pymatching,9f02be8c96b80b25a42ea1b03233f0fbfa2664072bc27e503c148c714e1db178,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.028163003519749708,""p"":0.00485,""q"":0.0001100117324990223}"
     40874,     10003,         0,    9.54,pymatching,0292edcf066df5ef596cc7dc98049116ac7d554bbf79fcb53a011ed067d7c798,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02845334376222135,""p"":0.0049,""q"":0.00011114587407117715}"
     39866,     10143,         0,    9.52,pymatching,705ae5c69a6f9baa3867373014a9e131f3dc5b7d091a8cfb684a7440957beee3,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.028743684004692998,""p"":0.00495,""q"":0.00011228001564333202}"
     39058,     10079,         0,    10.1,pymatching,0fe6f0377624781f463c98bba33c235b5b22ccaa6c826b8cac9ebac3eb957319,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02903402424716465,""p"":0.005,""q"":0.00011341415721548691}"
     37422,     10132,         0,    9.42,pymatching,f846852762782b6f4dbeddff684d65caa2985167a4431aac1d8bbd9cf5c7f82c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02932436448963629,""p"":0.00505,""q"":0.00011454829878764175}"
     36869,     10000,         0,    9.65,pymatching,bc520bf7bbfd3917041f582cde920a560f2f3608cd455387a334398146b1493d,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.029614704732107942,""p"":0.0051,""q"":0.00011568244035979665}"
     35642,     10005,         0,    9.57,pymatching,7dad3e0dadd652ef9f3b9260b87ffe29dd17374108ba5d9caffd723de98fd4a3,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.029905044974579586,""p"":0.00515,""q"":0.00011681658193195151}"
     34769,     10088,         0,    9.59,pymatching,29dde9a59641b147ee96755cafeb2ed8c0b9a836001f571cf86194b3be5b86f3,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.030195385217051233,""p"":0.0052,""q"":0.00011795072350410638}"
    108762,     10020,         0,    75.3,pymatching,a5179abb448fd42203233d77f537ddc63e934e7b4d805ea894c2bc84dbfc5a7f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023330148564229092,""p"":0.004,""q"":9.113339282901989e-05}"
    103604,     10220,         0,    70.5,pymatching,d61494171ecbf35482f63f207cea722081fdccf051ec199d4a63795cf3296a08,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023621775421281955,""p"":0.00405,""q"":9.227256023938264e-05}"
     93607,     10011,         0,    69.4,pymatching,e9f82273f3df12a3c58472da4f3a6cc9e6b73d75259f1e90b3419188e5ee0f1f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023913402278334824,""p"":0.0041,""q"":9.341172764974541e-05}"
     87039,     10006,         0,    66.8,pymatching,c2a5a906cddc9f27bde4819530a0298b7a95b348e7a57f032af820fcdcffe4db,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024205029135387683,""p"":0.00415,""q"":9.455089506010814e-05}"
     83120,     10003,         0,    65.8,pymatching,747fdf4100aa6a4c0b5e1c1d4b6577c6c8e828a2d0f671bc45c1e8052bb24255,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024496655992440546,""p"":0.0042,""q"":9.569006247047088e-05}"
     76926,     10098,         0,    61.1,pymatching,711eabec6207934caacd1a60b112415acbfb299286eb0750512f1099fc6adb8f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024788282849493415,""p"":0.00425,""q"":9.682922988083365e-05}"
     71427,     10074,         0,    58.9,pymatching,c211d7eeb0ad6e6791e7b53c54f8431b583347bde211d6fc664b33ee3ca1dc73,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025079909706546274,""p"":0.0043,""q"":9.796839729119638e-05}"
     66121,     10014,         0,    56.8,pymatching,c04f49379bb31e3fcd9a1bf1df637ceab4e7010b5d9ea0d325ff48c6429c67fe,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025371536563599136,""p"":0.00435,""q"":9.910756470155913e-05}"
     63502,     10132,         0,    56.1,pymatching,d263bf0b8f55d884ade419523d75e542c1a20249739e720a174907363e010a9a,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025663163420652006,""p"":0.0044,""q"":0.0001002467321119219}"
     59311,     10004,         0,    55.0,pymatching,341feb5a484d0618563ddf2e1ca8223c16ac78c5e8b9245c31d95fdf641a8e6e,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025954790277704864,""p"":0.00445,""q"":0.00010138589952228463}"
     56096,     10121,         0,    52.2,pymatching,be707c1d7e2c2b55e622f7154d6f4c0624ad82dae815daa1492c63c360be142a,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026246417134757727,""p"":0.0045,""q"":0.00010252506693264737}"
     52512,     10015,         0,    52.7,pymatching,abb9e346477c98b11693f53569325f623ee579e90b5bafcb1f5518b3727e8acb,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026538043991810596,""p"":0.00455,""q"":0.00010366423434301014}"
     49935,     10008,         0,    51.0,pymatching,7a36d0998c4ca262319fd576441ef3558964859072ef89fe2445537aeafb5437,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02682967084886346,""p"":0.0046,""q"":0.00010480340175337289}"
     47023,     10130,         0,    49.2,pymatching,ef164c11bda9ed7dd40a288ec86b09c52064b4557a3a02a08fdda3af355f64f4,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.027121297705916318,""p"":0.00465,""q"":0.00010594256916373562}"
     44682,     10024,         0,    48.0,pymatching,f9ae61c7064bc25a2f10df7670d28fc3c1bd1fc82b2458db1e52fa8bf1837c03,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.027412924562969187,""p"":0.0047,""q"":0.00010708173657409839}"
     42313,     10000,         0,    47.2,pymatching,6e0ac37424b9a61a79b27b8f78977ef2687a4e8d7dc3123fe64c9d6dd2a7d3fc,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02770455142002205,""p"":0.00475,""q"":0.00010822090398446113}"
     39829,     10004,         0,    47.1,pymatching,2b050013d6190b36c3a3f029f19c0aaac674921d9dc80ba6b31470c07deff42d,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.027996178277074908,""p"":0.0048,""q"":0.00010936007139482386}"
     38705,     10086,         0,    45.8,pymatching,167c5219c560449e5f0df610243eac203b04fcbacb4e59f2a0a31c0073968950,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.028287805134127778,""p"":0.00485,""q"":0.00011049923880518663}"
     37689,     10022,         0,    47.3,pymatching,763ef1fd43a40a391fd5086f99a49b6d26597d418b6663f5e21f65a9a2aea968,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02857943199118064,""p"":0.0049,""q"":0.00011163840621554937}"
     35976,     10065,         0,    46.2,pymatching,6653954ab7e511aababfafbeca3e31aff49788571fad46bd9052a43b4dcf69e4,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.0288710588482335,""p"":0.00495,""q"":0.0001127775736259121}"
     34693,     10111,         0,    46.4,pymatching,23bb4a752d797d78c6be9e5543d160e2ecdc6fc760462af949affb84a498a22c,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.029162685705286368,""p"":0.005,""q"":0.00011391674103627488}"
     33394,     10154,         0,    44.8,pymatching,9fafc9159a848a9d5f68b30151679a58a40840be7ba9705d61d51398faa78163,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02945431256233923,""p"":0.00505,""q"":0.00011505590844663762}"
     32572,     10216,         0,    46.0,pymatching,33e3b474d9cc4126a1e11aab5526bc0c60ac761daf9511e6df87474ff68152c7,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.029745939419392093,""p"":0.0051,""q"":0.00011619507585700036}"
     30280,     10011,         0,    44.4,pymatching,d4997a6d87f2c48e4c9de20c1b2f319d73d24c9ef20329ac7336d90a19978bf7,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.03003756627644496,""p"":0.00515,""q"":0.00011733424326736312}"
     30577,     10153,         0,    46.5,pymatching,61ad220deaae7dc926162d6811f5fc9713a7e5a0a79bcdc7c8f66baa4b3d1348,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.03032919313349782,""p"":0.0052,""q"":0.00011847341067772586}"
    136825,     10100,         0,   357.4,pymatching,177ee813c45e6b1f647c8c21a8d62f2330acdd51c91214d722003a7762c27f46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023382135661517797,""p"":0.004,""q"":9.13364674278039e-05}"
    123309,     10042,         0,   345.4,pymatching,4951578aefff50f1e38459d243e76a5ac76fdc773887d3db341ae76a4aebf4a6,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02367441235728677,""p"":0.00405,""q"":9.247817327065144e-05}"
    109633,     10198,         0,   321.5,pymatching,dc31674d58cefedca0c2ee2445d6151404d1405c61f13f9b47b3616b3c899ded,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023966689053055743,""p"":0.0041,""q"":9.3619879113499e-05}"
     99585,     10016,         0,   296.0,pymatching,273af84d78daf8178689b99e2300a0e15bf906fb5bedd49606fcca6aaca2b929,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.024258965748824714,""p"":0.00415,""q"":9.476158495634654e-05}"
     89779,     10034,         0,   277.6,pymatching,178ea4b156466e51f8ba2d4c6c3422f90d36b1ae9e9248ff98513f9720c67869,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.024551242444593686,""p"":0.0042,""q"":9.590329079919408e-05}"
     83658,     10163,         0,   266.3,pymatching,d4c27bd09f6a16e145ae375657ac8b8ffff519c74c17e6ea99d0b6fcf912740d,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02484351914036266,""p"":0.00425,""q"":9.704499664204164e-05}"
     73812,     10031,         0,   244.3,pymatching,5189c51bd8f4a55daaa71148ea81bd42c7dd10d57d0e5649260ee42cac8efc46,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02513579583613163,""p"":0.0043,""q"":9.818670248488919e-05}"
     69059,     10002,         0,   242.0,pymatching,e5d29c618cb2835fe87fc92f55dc04714643811e1bba95625de19581a41582ed,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.025428072531900603,""p"":0.00435,""q"":9.932840832773673e-05}"
     64800,     10226,         0,   232.0,pymatching,465deddd2afcc0ae3f18ff7a6902de7885f9a9a603087fb02737560c83e144c4,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02572034922766958,""p"":0.0044,""q"":0.0001004701141705843}"
     57881,     10019,         0,   209.9,pymatching,0fbfb2350a21aa3dee4809934c85d839e27b512208460d6775517dfcc1abcada,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02601262592343855,""p"":0.00445,""q"":0.00010161182001343183}"
     54074,     10027,         0,   206.7,pymatching,f0d63273be036182db4ef41ff25309ab0b3f499d3f9ae9c0b9c41d6882c5c115,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02630490261920752,""p"":0.0045,""q"":0.00010275352585627938}"
     50502,     10071,         0,   204.9,pymatching,d17694f145330c7bb761c9c89fba830ffe45d4b0b474c1ce7a1e247e1c08164f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.026597179314976495,""p"":0.00455,""q"":0.00010389523169912693}"
     46100,     10024,         0,   192.1,pymatching,8cb09460aa1bfcfc8f31385724453eb156b660ce6677d135776fdb1924a75d32,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.026889456010745466,""p"":0.0046,""q"":0.00010503693754197448}"
     43552,     10040,         0,   190.7,pymatching,97e83d1eb7ec2916361024acd148071d9df5755c6f57c444379e93e89121d83a,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.027181732706514434,""p"":0.00465,""q"":0.00010617864338482201}"
     41043,     10005,         0,   185.0,pymatching,f8822359943f4e9092480a4a0cc0fe3e6e3c2234705ff04eca61a78436d22b23,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.027474009402283416,""p"":0.0047,""q"":0.00010732034922766959}"
     37558,     10002,         0,   168.7,pymatching,663f0887744052c53444ea528f7b3c5624011e260b4004d313700ed603c5442e,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.027766286098052383,""p"":0.00475,""q"":0.00010846205507051712}"
     35895,     10012,         0,   175.3,pymatching,c2ee30708433c170769dc2f6951eda816cc7fff44f112e8b9159bf780ec7e9db,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.028058562793821358,""p"":0.0048,""q"":0.00010960376091336468}"
     35118,     10276,         0,   175.2,pymatching,4cb74120d16358e37e9506b8b01166aaa69664793893f1f1d6750934ec0eebef,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02835083948959033,""p"":0.00485,""q"":0.00011074546675621222}"
     32951,     10176,         0,   172.9,pymatching,cfa84925111ee94f625ab4296e8e2b9878808639213029ff8e43efbf9d83a211,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.028643116185359297,""p"":0.0049,""q"":0.00011188717259905975}"
     31395,     10233,         0,   159.9,pymatching,a3e8d32a85a64bbc9b88ae97c466b8e733c1c801a0e381e3b00c01354d044b99,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.028935392881128272,""p"":0.00495,""q"":0.00011302887844190731}"
     30095,     10009,         0,   173.8,pymatching,12b55bc0c624070a6dae7bda5c1bc29c4f18c572375c8426fdbc930605c1c412,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.029227669576897247,""p"":0.005,""q"":0.00011417058428475487}"
     28689,     10171,         0,   167.4,pymatching,651d60e42efebb2461e48dcb5c511473c07a4abdbddfa1504d04f4132b6ba984,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02951994627266622,""p"":0.00505,""q"":0.00011531229012760243}"
     27435,     10054,         0,   169.1,pymatching,6a405b177380195b21bea8276549b4bfc58f662282a00aac919ec1b1f68c91ef,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.029812222968435192,""p"":0.0051,""q"":0.00011645399597044997}"
     27065,     10205,         0,   170.3,pymatching,76edebc4f0ccbffd61de4649e2a42778fe6ea713d7bec7220064fa63328d6f0e,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.030104499664204164,""p"":0.00515,""q"":0.00011759570181329751}"
     25677,     10135,         0,   159.8,pymatching,963edc3a758032726358e055081d0d000cbda6ec2917490635bc471c5bc540ac,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.030396776359973135,""p"":0.0052,""q"":0.00011873740765614506}"
    163158,     10010,         0,  1257.7,pymatching,26ef90f003f233a22bda1e8b7ca6e1e3787a76393d986f9b6fb1542edd3845f5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.023413497165658548,""p"":0.004,""q"":9.14589733033537e-05}"
    141924,     10123,         0,  1150.8,pymatching,6b21e5ced6fd2e51a723b95696957c0af4c8fb4fe7de4ddd2e1628ca37d39704,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02370616588022928,""p"":0.00405,""q"":9.260221046964562e-05}"
    123746,     10073,         0,  1026.1,pymatching,7d556f8f4549a39179e26037efd265f0e8ef3e65ad57b67a49471cb2e2fead39,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.023998834594800015,""p"":0.0041,""q"":9.374544763593756e-05}"
    109358,     10084,         0,   941.3,pymatching,f0374ea22333cc7ce48c779410186d93dc1aaa91bc7be09197935b6ba7c9806f,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024291503309370743,""p"":0.00415,""q"":9.488868480222947e-05}"
     94597,     10065,         0,   847.0,pymatching,6b793c213d7f88eb072f7e7dade26cd38738cb7bef0dc336b7d2cb3f0d115aed,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024584172023941475,""p"":0.0042,""q"":9.603192196852139e-05}"
     83883,     10015,         0,   778.7,pymatching,c575f07d287af4357d55352863d25f9fa402aae863779ef68bb8d10826dedd00,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02487684073851221,""p"":0.00425,""q"":9.717515913481332e-05}"
     75719,     10235,         0,   719.9,pymatching,e73c3c81386c8ecac8b60f3d5bcaa82f1d063f4e844b6517626328fb6ce7e5b1,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02516950945308294,""p"":0.0043,""q"":9.831839630110523e-05}"
     68046,     10055,         0,   683.9,pymatching,ecccea278437890b313939b1bf055fa796d2370d4bb3e1c4caac80502267caf1,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02546217816765367,""p"":0.00435,""q"":9.946163346739715e-05}"
     60579,     10075,         0,   653.2,pymatching,ef355f823ec43809d9b032481a2404a35265d94f961a04356767c5b23ce38a84,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.025754846882224406,""p"":0.0044,""q"":0.00010060487063368909}"
     54872,     10000,         0,   559.2,pymatching,7832c62fbec5ac6af953a32fe5bd56526c2b4a4de6fe3907e08f26342d443e6d,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.026047515596795134,""p"":0.00445,""q"":0.000101748107799981}"
     50868,     10280,         0,   610.1,pymatching,9bf959cd1fd66595eb078622ebc795823694039969326ac748412b198b3067dc,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.026340184311365866,""p"":0.0045,""q"":0.00010289134496627292}"
     45211,     10012,         0,   555.9,pymatching,0b376691e3516d12ced2be33394f7db211850d679c848a585b83a15d067b05a4,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.0266328530259366,""p"":0.00455,""q"":0.00010403458213256485}"
     42003,     10066,         0,   498.7,pymatching,7a8b527fdd68adbe041c9928efb8a6df3f589fd28fb876116287b1cef0143a42,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02692552174050733,""p"":0.0046,""q"":0.00010517781929885676}"
     38177,     10070,         0,   502.1,pymatching,ca8b29f8641553e3db4b14e35e10465000f66f0b2452866ef656153396988db5,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.027218190455078062,""p"":0.00465,""q"":0.00010632105646514868}"
     36337,     10025,         0,   497.1,pymatching,9fbf8b82f52926f5aa28836f129e845cb68cfec8bcd37e63fbe8b4d262e60baf,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.027510859169648797,""p"":0.0047,""q"":0.00010746429363144061}"
     33669,     10001,         0,   470.9,pymatching,c6dbf2e45509505b9a629a8a6042d699d3662f3635297bf1f8f58036942f18af,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.027803527884219525,""p"":0.00475,""q"":0.00010860753079773252}"
     31978,     10198,         0,   486.7,pymatching,358eaf6b86779373a3379d4cccf9310cd7efde016ac661c7b974c79cbf88abc9,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.028096196598790254,""p"":0.0048,""q"":0.00010975076796402443}"
     29577,     10003,         0,   437.8,pymatching,53d34c7b8dacb9cd581201ce826a47ac003883e2e96b039f7cfc54a8fb2b7e27,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02838886531336099,""p"":0.00485,""q"":0.00011089400513031636}"
     28430,     10037,         0,   477.1,pymatching,339c215ba3dd3774b990e7b2fe37c306cd871eb527ff7c79e7c823f60f661d03,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02868153402793172,""p"":0.0049,""q"":0.00011203724229660829}"
     27389,     10124,         0,   464.4,pymatching,6dddb726a210351141a6041c579d419c3de664dc5094bec33bae7dfb1b63d515,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02897420274250245,""p"":0.00495,""q"":0.00011318047946290019}"
     25783,     10070,         0,   449.1,pymatching,594c6c56f1c022feacd0fbbb4599bfce8c9079fefae7f687dabc8261076e7937,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.029266871457073185,""p"":0.005,""q"":0.00011432371662919213}"
     24887,     10002,         0,   469.3,pymatching,65f4fd5fd79b3d90e9771db347f4d84da4d758d59b74c0c2394f009944606129,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.029559540171643917,""p"":0.00505,""q"":0.00011546695379548405}"
     23962,     10004,         0,   480.5,pymatching,90a22542c7fb93667e7d587c4f3eb1c8c8b5f067a8ab76bde138ca849e827b86,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.029852208886214652,""p"":0.0051,""q"":0.00011661019096177598}"
     23292,     10177,         0,   413.0,pymatching,b63adbee1dc4cf79acba763d42750f5a75afb1bc06620c042b21354c2ea854f9,"{""bias"":256,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.030437546315356112,""p"":0.0052,""q"":0.00011889666529435981}"
