     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
     49234,     10076,         0,    10.1,pymatching,8e91bc5a2e3ea01d21dd37eb3f7897c6a1c4d6b42ccff55ec0391a1ae6028756,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02415734670266101,""p"":0.0045,""q"":0.0005032780563054376}"
     46898,     10052,         0,    10.1,pymatching,f797d1476a8e6d238ab24010ea7a5c91d9ef5262f4b3c2edf080aa1fda660b8e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024425761666023914,""p"":0.00455,""q"":0.0005088700347088315}"
     46311,     10136,         0,    10.1,pymatching,a95577c119e8c5f2283b7d3fb7a55f852a1efd37b278b268d6cd5dd26b84dbdf,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024694176629386812,""p"":0.0046,""q"":0.0005144620131122252}"
     46338,     10471,         0,    10.2,pymatching,e046ccf2842856ac08fa6a84ec435b4f1a3be5995021b459f319d7d8ca975720,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.024962591592749706,""p"":0.00465,""q"":0.0005200539915156189}"
     43277,     10092,         0,    11.0,pymatching,a0618646f7e3528984af605f4ad865425ea3de3aed0f89a35948667fee89f972,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.025231006556112615,""p"":0.0047,""q"":0.0005256459699190128}"
     40872,     10013,         0,    9.55,pymatching,f2f4478eb73682957f63439ecec70ff3c1e8742066004f8df0ac21edc1c3516c,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.025499421519475512,""p"":0.00475,""q"":0.0005312379483224065}"
     40718,     10088,         0,    9.71,pymatching,e51490b342a85dd5943e9c4a9e3dcb357aa48f5164c67f11d5b58d4aa82b048e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.025767836482838404,""p"":0.0048,""q"":0.0005368299267258001}"
     38905,     10066,         0,    9.79,pymatching,f6ccab8cf8838c22b4cb343553a3a5c9a8e3b08d8f3ee16c1fbc3dcc09c0aaae,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.026036251446201312,""p"":0.00485,""q"":0.000542421905129194}"
     39034,     10395,         0,    10.9,pymatching,ec526f2c4e6f28168218ce72d9b3f739b57a80bfbe4bc5247c974801fdad1543,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.026304666409564213,""p"":0.0049,""q"":0.0005480138835325878}"
     36784,     10046,         0,    9.55,pymatching,f2dbefb10c2e934894b13ec1a1dc3d37a51d18d110d4a525625dc8d0119e546b,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02657308137292711,""p"":0.00495,""q"":0.0005536058619359814}"
     36835,     10277,         0,    9.57,pymatching,9f051bf41ca1c5446c21b068a09da443eb84e65c2b6940e8026fca93bb327eff,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.026841496336290016,""p"":0.005,""q"":0.0005591978403393753}"
     35049,     10002,         0,    9.64,pymatching,5c949806cdf66d4c845676913c546324955f84d5d96050e5635e15b8cc94fc5d,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.027109911299652907,""p"":0.00505,""q"":0.0005647898187427689}"
     34441,     10005,         0,    10.8,pymatching,b6a17bd35d255d549dbeb07d8b32a5514e911734de2a831f0cd5368c019a54c0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.027378326263015812,""p"":0.0051,""q"":0.0005703817971461628}"
     33111,     10039,         0,    9.66,pymatching,facd5ed47a47aba6901e8653f5456ff9adeb8d763e7cf2cdb448792beff8f898,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.027646741226378717,""p"":0.00515,""q"":0.0005759737755495566}"
     32802,     10068,         0,    9.33,pymatching,ca89f67c11abed7e12474d8a16ccc4210ba799736d158281b732c0ecbe5587a1,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":8,""layers"":16,""m"":0.02791515618974161,""p"":0.0052,""q"":0.0005815657539529502}"
     83324,     10338,         0,    61.5,pymatching,8c427d7984091fb27c0cc4995a7d59a0e4b5bae0c7e303ab18fbf5bc56dbf558,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.021559637774902975,""p"":0.004,""q"":0.0004491591203104787}"
     69684,     10005,         0,    54.8,pymatching,790f79947505e3e2e3a553b0d4737be24e258b662b157a033f22f72e2d1d4473,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02209862871927555,""p"":0.0041,""q"":0.00046038809831824064}"
     77393,     10310,         0,    63.9,pymatching,ac7fc4f3fe9085c103f5777323c7b8a708d97b230264c9ebd143955c5055aa1c,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02182913324708926,""p"":0.00405,""q"":0.0004547736093143596}"
     66129,     10095,         0,    63.1,pymatching,0128b79b9fdfbc58121ec8a8d98b0ce92ed45ad7cbb9135aca6ecda5567edd63,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022368124191461836,""p"":0.00415,""q"":0.0004660025873221216}"
     61426,     10108,         0,    53.1,pymatching,e1f3d4077266ee5e3e0ee3731edc8d3ddb13abb40f151c7311975fd98d6b4533,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022637619663648124,""p"":0.0042,""q"":0.00047161707632600256}"
     59045,     10236,         0,    53.4,pymatching,68e17e50b50d09fa5d38eb6399447be51185fca2a35bdda6c8b797a741ea3b15,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.022907115135834412,""p"":0.00425,""q"":0.0004772315653298836}"
     54970,     10235,         0,    51.1,pymatching,f89a3d8182af5087911f09e0ba6571d223e27558f22a565997c87294d51294e0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023176610608020697,""p"":0.0043,""q"":0.00048284605433376453}"
     50652,     10090,         0,    54.0,pymatching,3ea3bdfc62a0705c70f14babaff0b7d70dc5ecbcef6052a3f20ca92fa330b518,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023446106080206985,""p"":0.00435,""q"":0.0004884605433376455}"
     48477,     10003,         0,    48.1,pymatching,dd91473a1c5dd8138d0c8ffead16efb7fc8dbc29ec8cc13db8726a081a099d80,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023715601552393273,""p"":0.0044,""q"":0.0004940750323415266}"
     46288,     10294,         0,    47.6,pymatching,9f5b4eb4c83773e4211535997c7e95af93c951bf3360d786cd78ad1b8a845159,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.023985097024579558,""p"":0.00445,""q"":0.0004996895213454075}"
     43045,     10007,         0,    53.7,pymatching,f75d2a70313519efce29b06df0900849e941883554015a325d852fcbda66e34f,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024254592496765842,""p"":0.0045,""q"":0.0005053040103492884}"
     43033,     10230,         0,    47.5,pymatching,95454ffa9a9c31d8ee641f8debc68da4e60e17b1914133ac70d807bc4efbcde0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024524087968952134,""p"":0.00455,""q"":0.0005109184993531695}"
     40572,     10247,         0,    46.9,pymatching,75f313a6569a8d332565feaeb635d6dcaab6512e7b9d5ba88f39915108e49f24,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.024793583441138425,""p"":0.0046,""q"":0.0005165329883570505}"
     38131,     10004,         0,    46.3,pymatching,829f9103d871dbf06a2a2731b40e4a354f94f280e8ba5c0fa610904f3471c76c,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02506307891332471,""p"":0.00465,""q"":0.0005221474773609314}"
     36215,     10098,         0,    51.8,pymatching,af800ab5aca9cdab2031e81132e810fe75302b8e2a6f4f90d0f5be84879b2f96,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025332574385510998,""p"":0.0047,""q"":0.0005277619663648125}"
     34721,     10002,         0,    45.1,pymatching,4cb6e758de674dbee3b8496d0fe8ea14432aadf0c6376410bcbd5c70ee3d6bff,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025602069857697283,""p"":0.00475,""q"":0.0005333764553686934}"
     33377,     10084,         0,    43.9,pymatching,8ba3adb34b3977e3312372d7e1977d124eff5b50fc3b0412a38ff242ac25589a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.025871565329883568,""p"":0.0048,""q"":0.0005389909443725743}"
     32002,     10027,         0,    44.7,pymatching,8e521a3d1cda31a25cda82c5fa5cdba391e8a5e37ee88eeefc9ec5e282931047,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026141060802069856,""p"":0.00485,""q"":0.0005446054333764554}"
     31032,     10047,         0,    44.3,pymatching,fd97036b90ce8b9bd11ee44909b62508af5f48473a7bdb308f400711f4627a69,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02641055627425614,""p"":0.0049,""q"":0.0005502199223803363}"
     29694,     10052,         0,    45.8,pymatching,1d02d5b47d9bba907c8aa1511ff51af27b4752fbd02e455703d4cbb9bab1a589,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026680051746442425,""p"":0.00495,""q"":0.0005558344113842172}"
     28904,     10001,         0,    45.9,pymatching,702535604c00c85ad324bc52f63b88520b7f83cdcbb149cc9055953a73ee2e70,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.026949547218628724,""p"":0.005,""q"":0.0005614489003880984}"
     28338,     10004,         0,    43.5,pymatching,f47cfc27e4f9202b94fca33410c34cef24b26fc5243a224cf1d2d4b4f9239f01,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.027219042690815008,""p"":0.00505,""q"":0.0005670633893919793}"
     27071,     10001,         0,    43.4,pymatching,36d3ab976dbc876a745d713a00e1d7f57aa1a600ce738d449460a846df5c439f,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.027488538163001296,""p"":0.0051,""q"":0.0005726778783958603}"
     27204,     10146,         0,    50.4,pymatching,968d63a77bc1256d5cf9c7bf44b1bf4ee1b5b3d1f7fa3501a9ab847cb051027d,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.02775803363518758,""p"":0.00515,""q"":0.0005782923673997413}"
     26219,     10057,         0,    44.3,pymatching,ef0deef2f08531a912db55c859d33155f4e260a113cd41fea23df4db3e10ed75,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":12,""layers"":24,""m"":0.028027529107373866,""p"":0.0052,""q"":0.0005839068564036222}"
     82016,     10033,         0,   231.8,pymatching,5484d4f685c33e79687294529ecaf6bef835646debf0649df59043671c8009e4,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.021603270391278954,""p"":0.004,""q"":0.0004500681331516449}"
     74057,     10020,         0,   261.9,pymatching,9173efbe10cb5014c8dced940270b3de445a694c61e8c2668cc57b85d9a76db1,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.021873311271169944,""p"":0.00405,""q"":0.0004556939848160405}"
     69369,     10075,         0,   216.4,pymatching,c03afdb206af0fc59012c377e9cdf5fb2f9801ed002c90dedfb7e3577f5dff01,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.022143352151060933,""p"":0.0041,""q"":0.0004613198364804361}"
     63211,     10221,         0,   205.8,pymatching,e61894b4140ed568d0694600a4821d20ce405d3804a71ea728760dfcabbf75e9,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02241339303095192,""p"":0.00415,""q"":0.0004669456881448316}"
     58197,     10322,         0,   199.8,pymatching,d2e4a0e4fb01710bab9149dee03497f3450a01a73baa074dfa85fb8ee61fc948,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.022683433910842904,""p"":0.0042,""q"":0.0004725715398092272}"
     53428,     10134,         0,   199.3,pymatching,9682d126d4e62ef92a674e9bc0b0764ed3dd1c06690f4cb0dda580eaa496cf90,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.022953474790733893,""p"":0.00425,""q"":0.00047819739147362275}"
     49423,     10067,         0,   180.8,pymatching,f52fd5041140ce11d16bdc862f75d060f4556fc85362ab654bf659152d57bcfd,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023223515670624875,""p"":0.0043,""q"":0.00048382324313801827}"
     45477,     10123,         0,   206.4,pymatching,8e901affc87453305d5f911460a79ac1f15def04d02f36176738953d40675086,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023493556550515864,""p"":0.00435,""q"":0.0004894490948024138}"
     42338,     10001,         0,   174.0,pymatching,771140fb20031a90d8b66ceff632e25aca62c1d4a1fafabb13107b53ecf2ccc0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.023763597430406857,""p"":0.0044,""q"":0.0004950749464668095}"
     39376,     10007,         0,   169.7,pymatching,9fb47b4b050f38f546566347523cba205e66ec854fc712b396bd8e70cd5c4e43,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02403363831029784,""p"":0.00445,""q"":0.000500700798131205}"
     37797,     10203,         0,   177.2,pymatching,a8d153a3d664504adb8f0b151024d6519876ce9fd64714abf1ba38b89ef3675b,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02430367919018882,""p"":0.0045,""q"":0.0005063266497956004}"
     36622,     10369,         0,   167.3,pymatching,9decaa9b91a55b7f847c762913f8cda5c876b469c9bd6504eb154e06a9f5e57c,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.024573720070079814,""p"":0.00455,""q"":0.0005119525014599961}"
     33422,     10050,         0,   163.2,pymatching,5b947c0df2ef0a2f3c3029959ea1cc2e76354a3bf692eab4021d87a858c8e172,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.024843760949970803,""p"":0.0046,""q"":0.0005175783531243917}"
     32023,     10138,         0,   166.5,pymatching,7affb5da9dd2777b22400bbf5735ba719b431564d42f6d759baefb6c2a498314,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02511380182986178,""p"":0.00465,""q"":0.0005232042047887872}"
     30677,     10055,         0,   170.2,pymatching,30e35c9f111898f04180b161b88decdba575cebaa28d5983ff6598f1e2d5e81a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.025383842709752774,""p"":0.0047,""q"":0.0005288300564531828}"
     28821,     10059,         0,   160.5,pymatching,3b6ae023c88b476081dc8acd8a3b28dc9fa9a0491801c9a51fa32f0220731893,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02565388358964376,""p"":0.00475,""q"":0.0005344559081175783}"
     27514,     10104,         0,   156.8,pymatching,e778f8c2ba63178f78dec2b38bcc35048e13e19153a65df238dff8b29048c250,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.025923924469534745,""p"":0.0048,""q"":0.0005400817597819739}"
     27202,     10075,         0,   179.0,pymatching,8fa3fd6de38ba98b29775fb299998160ff8514905a769b6e74f2a8352cfb5711,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.026193965349425738,""p"":0.00485,""q"":0.0005457076114463695}"
     25974,     10016,         0,   158.4,pymatching,29c4972ea1f07bdcf11f9af6bb1b25c6b59bac882b3bb9b439a0c34876ac2527,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02646400622931672,""p"":0.0049,""q"":0.000551333463110765}"
     25817,     10034,         0,   159.3,pymatching,68d7b5c837e6f077ee12bd5b5d190f5ca428df8a32951edb3e28128725e625ea,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02673404710920771,""p"":0.00495,""q"":0.0005569593147751606}"
     25144,     10224,         0,   167.0,pymatching,770d5e42c959e198dcb9c9926a9513f6618c593807f9d600e8ca39a6d699134a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.027004087989098695,""p"":0.005,""q"":0.0005625851664395561}"
     24014,     10021,         0,   175.6,pymatching,0d0ae1560c3df9a9a48ab29292eb3a6b7b6ed0ff442c5839ba74e85b0c5a7659,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02727412886898968,""p"":0.00505,""q"":0.0005682110181039517}"
     23635,     10071,         0,   167.7,pymatching,a4d3e739eacdcbb6db0e2d87e4088786d29c07eb5861efe55e8bb6832d931f81,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.027544169748880673,""p"":0.0051,""q"":0.0005738368697683474}"
     22866,     10018,         0,   171.7,pymatching,05850d25b2672330b54ed5f902f6498343bc7059d9ddf2fc581ac93add4722a2,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.02781421062877166,""p"":0.00515,""q"":0.0005794627214327429}"
     22618,     10071,         0,   173.1,pymatching,ac9189d61ee308b38183651d00839b8c1af861f2e99abf5e8f465334743735c1,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":16,""layers"":32,""m"":0.028084251508662644,""p"":0.0052,""q"":0.0005850885730971384}"
     74254,     10467,         0,   734.6,pymatching,72c71d80d775e50aa9feeb8d9789de3e5cc14fee59d70a95ab75e4415e24060e,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.021899953190825397,""p"":0.00405,""q"":0.00045624902480886247}"
     82607,     10138,         0,   726.3,pymatching,07c2a9235fcc6922e3d1e1cfec931a6f6c295273ddb99fb72611836de5e0ffd0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.021629583398346072,""p"":0.004,""q"":0.00045061632079887654}"
     65705,     10117,         0,   775.2,pymatching,a37229bf5cbb2bb6fe1057c5cce969f8a615162156159327b8136804e886283b,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02217032298330473,""p"":0.0041,""q"":0.0004618817288188485}"
     58159,     10154,         0,   913.2,pymatching,3f7751879c4bc8db7f9dd78ef608a72b81c8e7bebea3734ee36b4136c3a6c655,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.022440692775784053,""p"":0.00415,""q"":0.00046751443282883444}"
     51860,     10014,         0,   933.5,pymatching,9cf3b7862e76ce07ba6422d3f20aaa0f43e8c9d9ba99f76d223733e753848543,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.022711062568263378,""p"":0.0042,""q"":0.0004731471368388204}"
     48006,     10102,         0,   891.3,pymatching,09c3f881cc85ca2d6000c2b4e124bdfccd54fa151794fb6d1e8ae12cbaf01247,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02298143236074271,""p"":0.00425,""q"":0.0004787798408488064}"
     43370,     10006,         0,   945.8,pymatching,7d485b8254dfb8b06755c8cee8c0b75e8b3bbd63a29be5e2bd445b93844b7c36,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.023251802153222034,""p"":0.0043,""q"":0.00048441254485879234}"
     40900,     10235,         0,   904.0,pymatching,a83b271b0ada77f1a9fbdf1ffd0901a329fcf682dd86db9e0314df8bbf48c5c0,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02352217194570136,""p"":0.00435,""q"":0.0004900452488687783}"
     37597,     10080,         0,   898.4,pymatching,359e1fd3a1ec8a735acabb9318db08136542cca24f61d33e34a68f2164884fb2,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.023792541738180687,""p"":0.0044,""q"":0.0004956779528787643}"
     34412,     10000,         0,   887.9,pymatching,28e3d26f804c3b9fe0b5067fb7d431cce6a043f009f59debda945085026ae7ce,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024062911530660012,""p"":0.00445,""q"":0.0005013106568887502}"
     32579,     10162,         0,   883.7,pymatching,0984698b6363d6a980652cccf7a55705d85d44b9dabe3436fe4dce0af453896f,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024333281323139333,""p"":0.0045,""q"":0.0005069433608987361}"
     30816,     10097,         0,   945.5,pymatching,97c3674cb306d5b11c9f0fef2a0e98a89efacb301db4b584926f118fad7391fe,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02460365111561866,""p"":0.00455,""q"":0.0005125760649087221}"
     29237,     10076,         0,   863.1,pymatching,db3ece15527e52c76ea94da63c3238a4954ecb062a2fc35a9a894b4350794353,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.024874020908097986,""p"":0.0046,""q"":0.000518208768918708}"
     27564,     10162,         0,   891.4,pymatching,955ae971b099cd469ee3dcce2b71372b412ff95abbf0468d473399306715da10,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02514439070057731,""p"":0.00465,""q"":0.000523841472928694}"
     25773,     10000,         0,   828.3,pymatching,21dfe6c241ddbda4f3376fd91be0e482df2e807a481000a3aa3582c150113108,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02541476049305664,""p"":0.0047,""q"":0.00052947417693868}"
     24998,     10006,         0,   939.7,pymatching,87536fd94d22bc84af73e863226ecccc7bfad5efd9cc413166d1ebe83d06ad87,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.025685130285535963,""p"":0.00475,""q"":0.0005351068809486659}"
     24417,     10034,         0,   863.5,pymatching,03299b3d20b9c3beedeb0a334e6d4412fe4150bed2535b3802417fe777193629,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.025955500078015285,""p"":0.0048,""q"":0.0005407395849586518}"
     24066,     10286,         0,   953.7,pymatching,562ed3f6930600a95318d14dfc6a42fcac2a4b182daf0ced771bf5bcea029629,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.026225869870494613,""p"":0.00485,""q"":0.0005463722889686378}"
     22874,     10080,         0,   928.6,pymatching,1e13d7a65e489bbc85c0f6ade42b675f80ae22e6a6d0aab3b92d6d7da4f42a5f,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.026496239662973937,""p"":0.0049,""q"":0.0005520049929786237}"
     22334,     10024,         0,   959.1,pymatching,3a98385ba788f8eedc97d9f6e129895aadb9d2c89232cd6fb1c644acecb90d8a,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.026766609455453262,""p"":0.00495,""q"":0.0005576376969886097}"
     21746,     10000,         0,   981.0,pymatching,78e773f798666fd1908a5d5e0e8b241d7581fc40702bc380536a1d1488e6f6ac,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.027036979247932594,""p"":0.005,""q"":0.0005632704009985957}"
     21445,     10084,         0,   945.3,pymatching,7ab58f6ee3b0228ebc2ab5a75b4c5b854a764a2aaddcbf156dc3c862979769f8,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02730734904041192,""p"":0.00505,""q"":0.0005689031050085816}"
     21504,     10104,         0,  1046.8,pymatching,2c0e4629e12f9c61e192cf12af5070c613f2d73df4f05fb87da2ef900b33f654,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.02757771883289125,""p"":0.0051,""q"":0.0005745358090185677}"
     21085,     10103,         0,  1096.4,pymatching,52d28390304d8c6e32f832fec94518ad27f50ebd0f3fb0cdd7b84ddd22885679,"{""bias"":48,""code"":""FloquetColourCode"",""distance"":20,""layers"":40,""m"":0.027848088625370575,""p"":0.00515,""q"":0.0005801685130285536}"
